1466276931,19820834,776.06,0.01218383,"sell"
1466276931,19820840,776.06,0.01096434,"sell"
1466276932,19820848,776.06,0.954783,"sell"
1466276932,19820858,776.06,1.40093016,"sell"
1466276933,19820864,775.87,0.02572452,"sell"
1466276934,19820872,775.87,0.03837664,"sell"
1466276934,19820880,775.87,0.02204325,"sell"
1466276934,19820884,775.87,0.02572949,"sell"
1466276934,19820896,775.87,0.330955,"sell"
1466276935,19820920,775.87,2.664492,"sell"
1466276935,19820922,775.87,0.02208499,"sell"
1466276935,19820926,775.87,0.02204325,"sell"
1466276935,19820930,775.87,0.02572452,"sell"
1466276936,19820934,775.72,0.286043,"sell"
1466276936,19820936,775.87,1.20622634,"sell"
1466276938,19820962,775.72,1.056712,"sell"
1466276938,19820964,775.65,0.1348,"sell"
1466276938,19820972,775.72,0.522445,"sell"
1466276938,19820976,775.72,0.1348,"sell"
1466276939,19820992,775.43,0.02208499,"sell"
1466276940,19820996,775.43,1.587474,"sell"
1466276940,19821000,775.43,0.02208499,"sell"
1466276940,19821002,775.43,0.05807488,"sell"
1466276940,19821008,775.43,0.01359189,"sell"
1466276941,19821012,775.28,1.08436075,"sell"
1466276941,19821014,775.43,0.19668925,"sell"
1466276942,19821034,775.28,0.02514151,"sell"
1466276944,19821038,775.28,0.20472886,"sell"
1466276944,19821044,775.28,0.02670377,"sell"
1466276946,19821064,775.06,0.02946599,"sell"
1466276946,19821072,775.06,0.22590594,"sell"
1466276946,19821076,775.06,0.13466024,"sell"
1466276946,19821078,775.06,0.109703,"sell"
1466276946,19821080,775.06,0.13704989,"sell"
1466276946,19821086,775.06,0.01787607,"sell"
1466276947,19821100,775.07,0.03109267,"sell"
1466276947,19821102,775.07,0.23837719,"sell"
1466276947,19821104,775.07,1.335505,"sell"
1466276948,19821112,775.07,0.17789462,"sell"
1466276949,19821114,775.07,0.02962359,"sell"
1466276949,19821118,775.07,0.014,"sell"
1466276949,19821122,775.07,0.22711425,"sell"
1466276950,19821132,775.07,0.042322,"sell"
1466276950,19821138,775.07,0.01594538,"sell"
1466276951,19821154,775.07,0.147759,"sell"
1466276952,19821158,775.07,0.213484,"sell"
1466276952,19821164,775.07,0.269802,"sell"
1466276954,19821174,775.07,1.52111905,"sell"
1466276954,19821176,775.07,1.22252795,"sell"
1466276955,19821198,775.33,0.18225921,"sell"
1466276956,19821202,775.33,0.06024926,"sell"
1466276956,19821204,775.33,0.92826843,"sell"
1466276956,19821216,775.33,0.884029,"sell"
1466276957,19821228,775.33,2.21150682,"sell"
1466276961,19821244,775.12,0.29957,"sell"
1466276961,19821252,775.12,0.036793,"sell"
1466276961,19821258,775.12,0.33944,"sell"
1466276963,19821266,775.12,0.054852,"sell"
1466276963,19821272,775.12,0.12769911,"sell"
1466276964,19821282,775.12,1.896829,"sell"
1466276964,19821292,775.12,0.054872,"sell"
1466276966,19821308,775.12,0.05156491,"sell"
1466276966,19821316,775.12,1.091889,"sell"
1466276971,19821344,775.01,0.07121029,"sell"
1466276971,19821348,775.01,0.25896104,"sell"
1466276971,19821350,775.01,0.01259126,"sell"
1466276972,19821360,775.01,0.48065222,"sell"
1466276972,19821362,775.01,0.24636978,"sell"
1466276973,19821374,775.01,0.11332565,"sell"
1466276973,19821378,775.01,0.0147816,"sell"
1466276974,19821390,775.01,0.0708231,"sell"
1466276975,19821398,775.01,0.0490381,"sell"
1466276976,19821410,775.01,0.0513815,"sell"
1466276976,19821414,775.01,0.02253902,"sell"
1466276977,19821420,775.01,0.306913,"sell"
1466276977,19821426,775.01,0.455666,"sell"
1466276977,19821428,775.01,0.0490381,"sell"
1466276977,19821430,775.01,0.01619812,"sell"
1466276978,19821440,775.01,0.01534709,"sell"
1466276978,19821442,775.01,1.184041,"sell"
1466276983,19821460,775.01,1.069948,"sell"
1466276983,19821464,775.01,0.14633368,"sell"
1466276987,19821474,775.01,0.10101361,"sell"
1466276990,19821490,775,0.18225921,"sell"
1466276994,19821510,775,0.3057737,"sell"
1466276994,19821512,775,0.1827363,"sell"
1466276995,19821528,775,0.628235,"sell"
1466276995,19821534,775,1.292632,"sell"
1466277001,19821550,775,0.015662,"sell"
1466277003,19821560,775,0.021307,"sell"
1466277003,19821568,775,1.7363903,"sell"
1466277003,19821570,775,0.1693237,"sell"
1466277003,19821574,775,0.0279,"sell"
1466277003,19821576,775,0.0216,"sell"
1466277010,19821596,775,0.07822,"sell"
1466277010,19821604,775,0.20852868,"sell"
1466277013,19821620,775,0.02232762,"sell"
1466277013,19821622,774.88,6.97767238,"sell"
1466277038,19821674,774.75,0.078834,"sell"
1466277047,19821696,774.71,0.04395831,"sell"
1466277050,19821710,775.01,0.66951393,"buy"
1466277051,19821722,774.71,0.19175018,"sell"
1466277053,19821740,774.71,2.40210303,"sell"
1466277061,19821772,774.97,0.0439841,"sell"
1466277062,19821776,774.97,0.23197935,"sell"
1466277062,19821780,774.97,0.03084071,"sell"
1466277063,19821782,774.97,0.36906589,"sell"
1466277063,19821784,774.99,0.03084071,"buy"
1466277063,19821786,774.97,0.04399127,"sell"
1466277063,19821788,775,0.01619165,"buy"
1466277064,19821798,774.97,0.04399205,"sell"
1466277065,19821802,774.97,0.26025359,"sell"
1466277067,19821812,774.97,1.445726,"sell"
1466277068,19821816,774.97,0.39821063,"sell"
1466277079,19821858,775.19,0.101331,"buy"
1466277079,19821860,775.19,0.754269,"buy"
1466277093,19821916,774.97,0.28616042,"sell"
1466277102,19822002,774.97,0.0253804,"sell"
1466277103,19822056,774.97,1.12539,"sell"
1466277104,19822064,774.97,0.10554377,"sell"
1466277105,19822068,774.97,0.02969983,"sell"
1466277106,19822078,774.97,0.01505452,"sell"
1466277106,19822100,774.97,0.015942,"sell"
1466277107,19822102,774.97,0.05142408,"sell"
1466277107,19822132,774.97,0.015948,"sell"
1466277108,19822136,774.97,0.02972819,"sell"
1466277108,19822146,774.97,0.1,"sell"
1466277108,19822148,774.97,0.0308505,"sell"
1466277108,19822154,774.97,0.02969983,"sell"
1466277109,19822156,774.97,0.689827,"sell"
1466277109,19822164,774.97,0.015942,"sell"
1466277110,19822176,775.17,0.05,"buy"
1466277110,19822180,774.97,0.358006,"sell"
1466277110,19822184,774.97,0.084167,"sell"
1466277110,19822192,774.97,0.07462429,"sell"
1466277111,19822212,774.97,0.79215715,"sell"
1466277112,19822232,774.97,0.03255822,"sell"
1466277112,19822236,774.97,0.07462429,"sell"
1466277112,19822240,774.97,0.29160761,"sell"
1466277112,19822266,774.97,0.349284,"sell"
1466277113,19822288,774.97,0.868647,"sell"
1466277114,19822290,774.97,1.09849031,"sell"
1466277114,19822294,774.87,2.670381,"sell"
1466277114,19822302,774.97,0.349888,"buy"
1466277114,19822308,774.87,0.01404546,"sell"
1466277114,19822316,775,0.1076814,"sell"
1466277114,19822332,775,0.56230473,"sell"
1466277115,19822344,775,0.03256915,"sell"
1466277116,19822366,775,0.03256915,"sell"
1466277118,19822390,775.01,0.02318627,"sell"
1466277118,19822392,775.01,0.04757051,"sell"
1466277119,19822400,775.02,0.04763581,"sell"
1466277119,19822402,775.02,0.02566535,"sell"
1466277120,19822404,775.02,0.25407394,"sell"
1466277122,19822426,775.03,0.05958,"sell"
1466277123,19822430,775.03,0.02566535,"sell"
1466277126,19822462,775.03,0.24961742,"sell"
1466277136,19822496,775.15,0.25,"buy"
1466277137,19822502,775.05,0.031786,"sell"
1466277138,19822510,775.2,1.82442249,"buy"
1466277138,19822512,775.15,0.749,"buy"
1466277138,19822514,775.31,0.158,"buy"
1466277138,19822516,775.3,10,"buy"
1466277138,19822518,775.31,2.26857751,"buy"
1466277140,19822532,775.05,0.016112,"sell"
1466277142,19822560,775.28,0.016117,"sell"
1466277142,19822562,775.28,0.17336392,"sell"
1466277142,19822564,775.28,0.03205552,"sell"
1466277143,19822584,775.28,0.016112,"sell"
1466277144,19822594,775.33,0.02,"buy"
1466277146,19822598,775.28,0.016117,"sell"
1466277146,19822600,775.28,0.062004,"sell"
1466277148,19822624,775.28,2.35,"sell"
1466277148,19822626,775.28,0.032235,"sell"
1466277150,19822642,775.28,0.034717,"sell"
1466277151,19822648,775.28,0.032235,"sell"
1466277152,19822662,775.28,0.030335,"sell"
1466277153,19822672,775.28,0.016117,"sell"
1466277153,19822676,775.28,0.083337,"sell"
1466277154,19822698,775.28,0.50111448,"sell"
1466277154,19822702,775.28,2.23164774,"sell"
1466277159,19822750,775.03,0.501239,"sell"
1466277162,19822792,775.03,0.14012367,"sell"
1466277164,19822806,775.05,0.02054643,"sell"
1466277165,19822812,775.05,0.05994922,"sell"
1466277176,19822846,775.05,0.16376505,"sell"
1466277178,19822860,775.05,0.010754,"sell"
1466277180,19822872,775.05,0.015517,"sell"
1466277182,19822892,775.05,1.414915,"sell"
1466277185,19822908,775.05,2.35,"sell"
1466277188,19822934,775.05,0.11202147,"sell"
1466277188,19822940,775.05,0.16179436,"sell"
1466277193,19822958,775.08,0.0526659,"sell"
1466277195,19822970,775.08,0.09936778,"sell"
1466277195,19822974,775.08,0.03497037,"sell"
1466277196,19822976,775.08,0.09937163,"sell"
1466277196,19822980,775.08,0.09937163,"sell"
1466277196,19822984,775.08,0.02898168,"sell"
1466277197,19822992,775.08,0.06145079,"sell"
1466277197,19823002,775.08,0.03503659,"sell"
1466277198,19823014,775.08,0.02495396,"sell"
1466277198,19823020,775.08,0.04884089,"sell"
1466277200,19823030,775.09,0.0586932,"sell"
1466277201,19823060,775.09,0.01490667,"sell"
1466277201,19823066,775.09,0.04061187,"sell"
1466277202,19823070,775.09,0.01490724,"sell"
1466277203,19823078,775.09,0.01490667,"sell"
1466277204,19823082,775.09,0.01490667,"sell"
1466277204,19823086,775.09,10.59046768,"sell"
1466277204,19823088,775.08,1.93953232,"sell"
1466277204,19823090,775.09,7.47,"sell"
1466277205,19823094,775.24,0.04,"buy"
1466277206,19823096,775.08,0.01490667,"sell"
1466277208,19823114,775.08,0.01493235,"sell"
1466277208,19823116,775.08,0.01490547,"sell"
1466277208,19823120,775.08,0.07710994,"sell"
1466277208,19823122,775.08,0.01493254,"sell"
1466277212,19823126,775.09,0.35434288,"sell"
1466277259,19823248,775.24,0.05,"buy"
1466277267,19823266,775.23,0.0112,"buy"
1466277268,19823276,775.24,0.03865976,"buy"
1466277269,19823282,775.24,0.02003077,"buy"
1466277269,19823286,775.24,0.1535881,"buy"
1466277269,19823298,775.24,0.02003323,"buy"
1466277269,19823302,775.24,0.01401785,"buy"
1466277269,19823304,775.24,0.10747021,"buy"
1466277273,19823330,775.25,0.01702798,"buy"
1466277273,19823336,775.25,0.01365813,"buy"
1466277274,19823338,775.25,0.01909372,"buy"
1466277274,19823340,775.25,0.01157588,"buy"
1466277275,19823350,775.25,0.10747021,"sell"
1466277276,19823358,775.25,0.02407802,"buy"
1466277277,19823362,775.25,0.01095712,"buy"
1466277277,19823364,775.25,0.1463852,"buy"
1466277282,19823382,775.25,0.01646936,"buy"
1466277283,19823384,775.25,0.01233851,"buy"
1466277291,19823406,775.24,0.04137199,"sell"
1466277295,19823426,775.25,0.01392862,"buy"
1466277297,19823454,775.25,0.02317347,"buy"
1466277298,19823458,775.25,0.07682048,"buy"
1466277298,19823462,775.25,1.33815492,"buy"
1466277304,19823564,775.24,0.01215713,"sell"
1466277304,19823566,775.24,0.21817118,"sell"
1466277304,19823574,775.25,0.0163,"sell"
1466277305,19823584,775.24,0.03442355,"sell"
1466277305,19823590,775.24,1.324957,"sell"
1466277305,19823592,775.24,0.03867396,"sell"
1466277305,19823596,775.24,0.29650038,"sell"
1466277306,19823606,775.24,0.03868244,"sell"
1466277306,19823610,775.24,0.29656541,"sell"
1466277307,19823618,775.24,0.01605188,"sell"
1466277307,19823624,775.24,0.29650038,"sell"
1466277307,19823632,775.24,0.12191837,"sell"
1466277308,19823650,775.24,0.01590239,"sell"
1466277309,19823668,775.24,0.02484102,"sell"
1466277311,19823688,775.25,0.12191837,"sell"
1466277311,19823690,775.25,0.01590239,"sell"
1466277312,19823696,775.25,0.02304722,"sell"
1466277319,19823786,775.25,5.252113,"sell"
1466277319,19823808,775.25,0.01711231,"sell"
1466277321,19823832,775.24,0.01711231,"sell"
1466277322,19823840,775.24,0.06440264,"sell"
1466277323,19823842,775.25,0.27298307,"buy"
1466277323,19823844,775.3,9.72701693,"buy"
1466277323,19823850,775.24,0.07475892,"sell"
1466277324,19823854,775.25,0.06582484,"sell"
1466277324,19823860,775.25,0.06584523,"sell"
1466277325,19823876,775.25,0.02684731,"sell"
1466277327,19823884,775.25,0.01683732,"sell"
1466277327,19823888,775.25,0.01566381,"sell"
1466277328,19823896,775.25,0.02080346,"sell"
1466277329,19823916,775.25,0.01382813,"sell"
1466277330,19823924,775.25,0.02080346,"sell"
1466277331,19823938,775.25,0.01382813,"sell"
1466277331,19823940,775.25,0.30576082,"sell"
1466277331,19823942,775.25,0.01338719,"sell"
1466277333,19823958,775.25,0.07572447,"sell"
1466277334,19823964,775.25,2.02820977,"sell"
1466277334,19823966,775.25,0.04940136,"sell"
1466277335,19823972,775.25,0.01340683,"sell"
1466277336,19823976,775.25,0.0163,"sell"
1466277340,19823990,775.25,0.02761388,"sell"
1466277341,19823994,775.25,0.02770412,"sell"
1466277343,19823998,775.25,0.02252177,"sell"
1466277343,19824004,775.25,0.0184371,"sell"
1466277345,19824010,775.25,0.01847428,"sell"
1466277347,19824014,775.25,6.73977672,"sell"
1466277347,19824016,775.25,0.26022328,"sell"
1466277347,19824022,775.25,0.01944678,"sell"
1466277348,19824028,775.25,0.01954719,"sell"
1466277350,19824040,775.25,0.01965019,"sell"
1466277356,19824060,775.25,0.12924415,"sell"
1466277361,19824086,775.27,0.43957065,"sell"
1466277364,19824110,775.27,1.02,"sell"
1466277367,19824148,775.28,0.75060823,"sell"
1466277367,19824152,775.28,0.54660658,"sell"
1466277370,19824158,775.28,3.13955972,"sell"
1466277376,19824178,775.33,0.03074518,"buy"
1466277376,19824180,775.33,0.16725482,"buy"
1466277377,19824192,775.28,0.785986,"sell"
1466277377,19824198,775.28,0.05021224,"sell"
1466277377,19824200,775.28,0.38496056,"sell"
1466277377,19824212,775.28,0.09501343,"sell"
1466277377,19824222,775.28,0.03089623,"sell"
1466277378,19824228,775.28,0.4485028,"sell"
1466277378,19824238,775.28,0.05850037,"sell"
1466277378,19824240,775.28,0.030884,"sell"
1466277378,19824248,775.28,0.04208152,"sell"
1466277378,19824250,775.28,0.23779999,"sell"
1466277380,19824256,775.28,0.112641,"sell"
1466277380,19824262,775.28,0.03222101,"sell"
1466277381,19824270,775.28,0.393333,"sell"
1466277382,19824286,775.28,0.328666,"sell"
1466277382,19824300,775.28,0.03079598,"sell"
1466277382,19824304,775.28,0.01653986,"sell"
1466277382,19824308,775.28,0.12680561,"sell"
1466277383,19824316,775.28,0.31299129,"sell"
1466277383,19824318,775.28,0.05969387,"sell"
1466277384,19824324,775.28,0.07709677,"sell"
1466277384,19824328,775.28,0.23779999,"sell"
1466277384,19824330,775.28,0.0100561,"sell"
1466277385,19824338,775.28,0.05635285,"sell"
1466277385,19824340,775.28,0.05969387,"sell"
1466277387,19824346,775.28,0.05951441,"sell"
1466277388,19824348,775.28,0.23226117,"sell"
1466277391,19824356,775.28,0.05951441,"sell"
1466277395,19824380,775.33,0.0172798,"buy"
1466277409,19824448,775.28,0.03331526,"sell"
1466277409,19824456,775.28,0.03330192,"sell"
1466277411,19824468,775.28,0.01258572,"sell"
1466277412,19824474,775.28,0.01664247,"sell"
1466277412,19824476,775.28,0.02551115,"sell"
1466277413,19824486,775.28,0.02184983,"sell"
1466277413,19824490,775.28,0.02401469,"sell"
1466277415,19824508,775.28,0.07012686,"sell"
1466277415,19824512,775.29,0.07073582,"sell"
1466277416,19824526,775.29,0.036737,"sell"
1466277416,19824528,775.29,0.0159339,"sell"
1466277416,19824530,775.32,0.19355466,"buy"
1466277416,19824532,775.33,0.0176132,"buy"
1466277416,19824534,775.37,0.0159339,"sell"
1466277419,19824550,775.37,0.01593205,"sell"
1466277422,19824568,775.37,0.01072849,"sell"
1466277426,19824598,775.37,0.01916197,"sell"
1466277428,19824606,775.37,0.03416953,"sell"
1466277428,19824610,775.38,0.01736969,"buy"
1466277437,19824632,775.37,0.1232,"sell"
1466277438,19824634,775.37,0.06129245,"sell"
1466277439,19824642,775.38,0.01854676,"buy"
1466277441,19824656,775.38,0.01334915,"buy"
1466277445,19824664,775.37,0.0405,"sell"
1466277455,19824682,775.38,0.1,"buy"
1466277460,19824690,775.38,0.1,"buy"
1466277461,19824698,775.38,0.1,"buy"
1466277462,19824702,775.38,0.1,"buy"
1466277463,19824704,775.38,0.1,"buy"
1466277463,19824706,775.38,0.1,"buy"
1466277464,19824710,775.38,0.1,"buy"
1466277465,19824712,775.38,0.1,"buy"
1466277465,19824714,775.38,0.1,"buy"
1466277467,19824768,775.37,0.25453554,"sell"
1466277468,19824770,775.37,0.03042583,"sell"
1466277471,19824774,775.38,0.1,"buy"
1466277471,19824776,775.38,0.0507344,"buy"
1466277471,19824778,775.38,0.06645846,"buy"
1466277473,19824780,775.38,0.1,"buy"
1466277476,19824790,775.38,0.08450867,"buy"
1466277476,19824794,775.37,0.01493513,"sell"
1466277476,19824796,775.38,0.01549133,"sell"
1466277479,19824800,775.38,4.6297,"sell"
1466277488,19824830,775.38,0.03050543,"sell"
1466277488,19824832,775.38,0.03050543,"sell"
1466277490,19824838,775.4,0.03050543,"buy"
1466277490,19824840,775.41,0.16657332,"buy"
1466277490,19824842,775.38,0.03050543,"sell"
1466277490,19824844,775.42,1.80292125,"buy"
1466277491,19824846,775.38,1.05975163,"sell"
1466277498,19824852,775.41,0.1,"buy"
1466277500,19824854,775.41,0.1,"buy"
1466277506,19824862,775.41,1,"buy"
1466277525,19824888,775.4,0.11695847,"sell"
1466277526,19824890,775.41,0.95406426,"buy"
1466277526,19824892,775.42,0.04593574,"buy"
1466277528,19824894,775.4,0.05040456,"sell"
1466277533,19824900,775.99,8.72275923,"buy"
1466277533,19824902,775.98,1.713957,"buy"
1466277533,19824904,775.69,6.4213,"buy"
1466277533,19824906,775.59,1.9,"buy"
1466277533,19824908,775.98,0.06985276,"buy"
1466277533,19824910,775.68,0.670988,"buy"
1466277533,19824912,775.42,0.50114301,"buy"
1466277533,19824916,775.4,0.01067532,"sell"
1466277541,19824936,775.91,0.20585309,"sell"
1466277543,19824942,775.91,0.02316997,"sell"
1466277547,19824946,775.91,0.19093825,"sell"
1466277547,19824950,775.91,0.02572451,"sell"
1466277569,19824970,775.98,1,"buy"
1466277570,19824972,775.98,0.1,"buy"
1466277573,19824978,775.97,1.28572307,"sell"
1466277581,19824984,775.98,0.1,"buy"
1466277590,19824994,775.97,0.3527374,"sell"
1466277600,19825020,775.97,0.25391094,"sell"
1466277602,19825032,775.97,0.15232948,"sell"
1466277604,19825036,775.97,0.02310828,"sell"
1466277604,19825040,775.97,0.22793178,"sell"
1466277614,19825044,775.97,0.31402008,"sell"
1466277623,19825072,775.97,0.12297052,"sell"
1466277626,19825080,775.98,0.7285,"buy"
1466277628,19825094,775.97,1.774747,"sell"
1466277628,19825100,775.97,0.14298515,"sell"
1466277642,19825130,775.97,0.10563426,"sell"
1466277642,19825134,775.97,0.02623002,"sell"
1466277642,19825136,775.97,0.01683018,"sell"
1466277652,19825138,775.97,0.15632012,"sell"
1466277653,19825142,775.97,0.36790549,"sell"
1466277654,19825148,775.97,0.17836823,"sell"
1466277655,19825152,775.97,0.15749828,"sell"
1466277655,19825158,775.97,0.13718784,"sell"
1466277656,19825164,775.97,0.06071312,"sell"
1466277658,19825182,775.97,0.13743522,"sell"
1466277658,19825184,775.97,0.26181807,"sell"
1466277662,19825240,775.97,0.03735798,"sell"
1466277662,19825252,775.97,0.06814532,"sell"
1466277667,19825278,775.98,0.03244142,"buy"
1466277676,19825350,775.98,0.01506758,"buy"
1466277680,19825370,775.97,0.0351944,"sell"
1466277680,19825376,775.97,0.1,"sell"
1466277681,19825384,775.97,0.02046258,"sell"
1466277696,19825424,775.97,0.03219818,"sell"
1466277696,19825426,775.97,0.24685268,"sell"
1466277713,19825454,775.98,0.7476984,"buy"
1466277713,19825456,775.98,0.2523016,"buy"
1466277723,19825538,775.97,5.708162,"sell"
1466277725,19825544,775.97,0.01551668,"sell"
1466277738,19825580,775.97,0.52026749,"sell"
1466277747,19825604,775.97,0.0121281,"sell"
1466277747,19825614,775.97,0.10419667,"sell"
1466277747,19825616,775.97,0.0121281,"sell"
1466277747,19825618,775.97,0.10419667,"sell"
1466277748,19825622,775.97,0.0121281,"sell"
1466277748,19825626,775.97,0.0154944,"sell"
1466277752,19825632,775.98,1.32806371,"buy"
1466277752,19825634,776.06,0.51469552,"buy"
1466277752,19825636,775.99,1.27724077,"buy"
1466277752,19825638,776,1,"buy"
1466277752,19825640,775.98,0.2,"buy"
1466277790,19825708,776.05,0.13125649,"sell"
